Timestamp, EKF_X, EKF_Y, Covariance[0_0], Covariance[0_1], Covariance[1_0], Covariance[1_1], Target_X, Target_Y
2024-07-13 09:55:43, 0.160180972947, 2.90258157812, 0.330750246939, 0.000254275375076, -6.47184826885e-08, 0.328748835788, 0.0, 3.5
2024-07-13 09:55:43, 0.159685625462, 2.91491401382, 0.330751349781, 0.000249897176743, 3.91709955545e-08, 0.328747733173, 0.0, 3.5
2024-07-13 09:55:43, 0.158919432957, 2.91483532265, 0.330749181748, 0.000258428238138, 1.41678308349e-07, 0.328749902288, 0.0, 3.5
2024-07-13 09:55:43, 0.159913120966, 2.91496072896, 0.330752088045, 0.000246917628978, -3.81957573769e-08, 0.328746994668, 0.0, 3.5
2024-07-13 09:55:43, 0.159765117918, 2.91494281031, 0.330750962424, 0.000251445339248, -1.2558473894e-09, 0.328748120488, 0.0, 3.5
2024-07-13 09:55:43, 0.159729773062, 2.91493847035, 0.330752148847, 0.000246673758402, 4.17089018464e-09, 0.328746934463, 0.0, 3.5
2024-07-13 09:55:43, 0.159721184755, 2.91493744589, 0.330752596786, 0.000244844835309, 3.21446919833e-09, 0.328746486262, 0.0, 3.5
2024-07-13 09:55:44, 0.15972251381, 2.9149376303, 0.330752995827, 0.000243205286617, 5.71861044017e-09, 0.328746087466, 0.0, 3.5
2024-07-13 09:55:44, 0.159646524931, 2.91492861696, 0.330753327125, 0.000241833901803, 1.80085808988e-08, 0.328745756116, 0.0, 3.5
2024-07-13 09:55:44, 0.15969699464, 2.91493462212, 0.330753422603, 0.000241437383008, 8.85489171569e-09, 0.328745660638, 0.0, 3.5
2024-07-13 09:55:44, 0.205894439423, 3.02595977671, 0.330753740765, 0.000240110453053, -4.70790762908e-08, 0.328745342643, 0.0, 3.5
2024-07-13 09:55:44, 0.213143122091, 3.0443933364, 0.330753790019, 0.000239904253193, 3.43099101337e-08, 0.328745293261, 0.0, 3.5
2024-07-13 09:55:44, 0.212797017768, 3.04437567666, 0.33074904199, 0.000258922666862, 6.66612505398e-08, 0.328750028547, 0.0, 3.5
2024-07-13 09:55:44, 0.213467414607, 3.04446295276, 0.330744745306, 0.00027502495063, -5.94452877836e-08, 0.32875433827, 0.0, 3.5
2024-07-13 09:55:44, 0.213480201957, 3.04446522519, 0.330743536284, 0.000279358576864, -4.82223868133e-08, 0.328755546012, 0.0, 3.5
2024-07-13 09:55:44, 0.213094041625, 3.04441101104, 0.330738724302, 0.000295940866099, 2.550838169e-08, 0.328760356195, 0.0, 3.5
2024-07-13 09:55:44, 0.213082935254, 3.04440867156, 0.330735580418, 0.0003062587546, 3.4157451392e-08, 0.328763501858, 0.0, 3.5
2024-07-13 09:55:45, 0.213194573589, 3.0444255136, 0.330731270672, 0.000319803911318, 2.33373337293e-09, 0.328767811291, 0.0, 3.5
2024-07-13 09:55:45, 0.213175971643, 3.04442231916, 0.33072769065, 0.00033059324826, 1.11030364857e-08, 0.328771391787, 0.0, 3.5
2024-07-13 09:55:45, 0.213213908835, 3.04442856647, 0.330723416, 0.000342978883772, 5.14883995409e-10, 0.328775665634, 0.0, 3.5
2024-07-13 09:55:45, 0.259587968816, 3.12385521643, 0.330719751713, 0.000353214413395, -6.48070160121e-08, 0.328779331214, 0.0, 4.0
2024-07-13 09:55:45, 0.267166008125, 3.13705592044, 0.330715367447, 0.000365028997652, -5.04628985542e-08, 0.328783714289, 0.0, 4.0
2024-07-13 09:55:45, 0.267875457939, 3.13721012138, 0.330710224143, 0.000378362553595, -3.00697773743e-07, 0.328788863357, 0.0, 4.0
2024-07-13 09:55:45, 0.268202927953, 3.1372660473, 0.330713915402, 0.000368852007899, -3.55963600246e-07, 0.328785174349, 0.0, 4.0
2024-07-13 09:55:45, 0.267761568131, 3.1371844355, 0.330713932274, 0.000368809677532, -2.2649503318e-07, 0.328785154122, 0.0, 4.0
2024-07-13 09:55:45, 0.267678543751, 3.13716697693, 0.33071603698, 0.000363256607379, -2.08693517658e-07, 0.328783048372, 0.0, 4.0
2024-07-13 09:55:45, 0.267628371832, 3.13715683296, 0.330717121046, 0.000360360578873, -1.83759607188e-07, 0.328781964413, 0.0, 4.0
2024-07-13 09:55:46, 0.267643995699, 3.13715860061, 0.330718167628, 0.000357537161636, -1.91295161841e-07, 0.328780917725, 0.0, 4.0
2024-07-13 09:55:46, 0.267595510581, 3.13714916632, 0.330718999402, 0.00035527605096, -1.73950891896e-07, 0.328780085785, 0.0, 4.0
2024-07-13 09:55:46, 0.267445398902, 3.13712157123, 0.330720341967, 0.000351590187936, -1.37895906032e-07, 0.328778742301, 0.0, 4.0
2024-07-13 09:55:46, 0.314449176367, 3.23408658057, 0.310069073277, 0.000306466802729, -1.72502992524e-07, 0.308359126179, 0.0, 4.0
2024-07-13 09:55:46, 0.320979253505, 3.24814135395, 0.309722940743, 0.000304920994681, -8.65769323631e-08, 0.308015707578, 0.0, 4.0
2024-07-13 09:55:46, 0.320800137531, 3.24812807702, 0.309714608565, 0.000327284200905, -9.0775795767e-08, 0.308024029126, 0.0, 4.0
2024-07-13 09:55:46, 0.321255635237, 3.2482131701, 0.309714540088, 0.000327485712842, -2.0855495533e-07, 0.308024108655, 0.0, 4.0
2024-07-13 09:55:46, 0.321136119601, 3.24819444306, 0.309710380119, 0.000338021608368, -1.75853875345e-07, 0.308028266118, 0.0, 4.0
2024-07-13 09:55:46, 0.321133597172, 3.24819499627, 0.309709229046, 0.000340873714442, -1.79194880042e-07, 0.30802941799, 0.0, 4.0
2024-07-13 09:55:46, 0.32109798037, 3.24818998203, 0.309706812377, 0.000346767199641, -1.70997726811e-07, 0.308031833844, 0.0, 4.0
2024-07-13 09:55:47, 0.321086221025, 3.24818860553, 0.309705592791, 0.000349697578104, -1.69549083723e-07, 0.308033053161, 0.0, 4.0
2024-07-13 09:55:47, 0.320991776825, 3.24817086384, 0.3097036813, 0.000354232899143, -1.39127405324e-07, 0.30803496374, 0.0, 4.0
2024-07-13 09:55:47, 0.320902177249, 3.24815354124, 0.309701844546, 0.000358528086785, -1.08240245745e-07, 0.308036800044, 0.0, 4.0
2024-07-13 09:55:47, 0.399432131147, 3.39327628538, 0.309700096816, 0.000362558570499, -3.06694657484e-07, 0.308038550263, 0.0, 4.0
2024-07-13 09:55:47, 0.410910780949, 3.41488488764, 0.309698067575, 0.000367171971145, -2.72876148447e-07, 0.308040578776, 0.0, 4.0
2024-07-13 09:55:47, 0.410912050284, 3.41492262483, 0.309684624283, 0.000396090430906, -3.3805111113e-07, 0.308054005733, 0.0, 4.0
2024-07-13 09:55:47, 0.410894753411, 3.41492641717, 0.309677576886, 0.000410313834372, -3.18193245722e-07, 0.3080610689, 0.0, 4.0
2024-07-13 09:55:47, 0.410731408978, 3.41489691287, 0.309666450629, 0.000431521736215, -2.82347802163e-07, 0.308072189225, 0.0, 4.0
2024-07-13 09:55:47, 0.410672399274, 3.41488761641, 0.309659124821, 0.000444794964243, -2.6812049358e-07, 0.308079518177, 0.0, 4.0
2024-07-13 09:55:47, 0.41064315947, 3.41488713399, 0.309648937339, 0.000462415675931, -2.68421186739e-07, 0.30808970388, 0.0, 4.0
2024-07-13 09:55:48, 0.410766813788, 3.41492856853, 0.309639879951, 0.000477358046741, -3.33152836462e-07, 0.308098763218, 0.0, 4.0
2024-07-13 09:55:48, 0.410625340184, 3.41489470191, 0.309629924684, 0.000493064329544, -2.70392385751e-07, 0.308108716674, 0.0, 4.0
2024-07-13 09:55:48, 0.410599710071, 3.41489230283, 0.309621480243, 0.000505855370373, -2.7531167651e-07, 0.30811716272, 0.0, 4.0
2024-07-13 09:55:48, 0.457576742687, 3.52769874595, 0.30961325862, 0.000517868961601, -4.73860362722e-07, 0.308125385775, 0.0, 4.0
2024-07-13 09:55:48, 0.464386125561, 3.54447740316, 0.309603944769, 0.000530994716716, -4.24033105417e-07, 0.3081346968, 0.0, 4.0
2024-07-13 09:55:48, 0.463953630824, 3.54436703026, 0.309574205988, 0.000569862421029, -2.90016791609e-07, 0.308164419792, 0.0, 4.0
2024-07-13 09:55:48, 0.464236180356, 3.54447527975, 0.309562344536, 0.000584250576403, -4.11761556097e-07, 0.308176297817, 0.0, 4.0
2024-07-13 09:55:48, 0.464149352221, 3.54445463605, 0.309544076667, 0.000605253331817, -3.99550091132e-07, 0.308194562948, 0.0, 4.0
2024-07-13 09:55:48, 0.464175780886, 3.54447415844, 0.30952884352, 0.000621820419283, -4.22926380214e-07, 0.308209798657, 0.0, 4.0
2024-07-13 09:55:48, 0.464160339325, 3.54447691888, 0.309513979867, 0.000637215291489, -4.25631143155e-07, 0.308224660787, 0.0, 4.0
2024-07-13 09:55:49, 0.464109095919, 3.54446438141, 0.309498343305, 0.000652657206995, -4.11983623923e-07, 0.308240298394, 0.0, 4.0
2024-07-13 09:55:49, 0.464006213704, 3.5444275979, 0.309482610715, 0.000667462050012, -3.50520621773e-07, 0.3082560299, 0.0, 4.0
2024-07-13 09:55:49, 0.464071421477, 3.54446365684, 0.309467727308, 0.000680838626183, -4.11523275467e-07, 0.308270914739, 0.0, 4.0
2024-07-13 09:55:49, 0.432435077033, 3.63875218295, 0.329976686373, 0.000788522234246, -4.27537541276e-07, 0.328651200813, 0.0, 4.0
2024-07-13 09:55:49, 0.426645962463, 3.65467096493, 0.330397335462, 0.000804000710029, -8.52187917654e-08, 0.329101737831, 0.0, 4.0
2024-07-13 09:55:49, 0.426379293669, 3.65457206592, 0.330366988621, 0.000827529610619, -7.67327364535e-08, 0.329132080785, 0.0, 4.0
2024-07-13 09:55:49, 0.426802260685, 3.65478973091, 0.330347433769, 0.000841769700119, -3.24526705339e-07, 0.329151639626, 0.0, 4.0
2024-07-13 09:55:49, 0.426851013268, 3.65482264385, 0.330324308701, 0.000857729285761, -3.71472840038e-07, 0.32917476823, 0.0, 4.0
2024-07-13 09:55:49, 0.426846491871, 3.65482720546, 0.330303410116, 0.000871369966025, -3.95019475438e-07, 0.32919566629, 0.0, 4.0
2024-07-13 09:55:49, 0.426917235891, 3.65487396717, 0.330282710663, 0.000884187669594, -4.5555449506e-07, 0.329216366821, 0.0, 4.0
2024-07-13 09:55:50, 0.426893544034, 3.65486820415, 0.330261795398, 0.000896468479366, -4.43489707618e-07, 0.329237283522, 0.0, 4.0
2024-07-13 09:55:50, 0.426837780629, 3.65484217368, 0.330242201084, 0.000907385237254, -3.92755894255e-07, 0.329256878464, 0.0, 4.0
2024-07-13 09:55:50, 0.426753347449, 3.65479659475, 0.330224490654, 0.000916780399314, -3.29317507992e-07, 0.329274589433, 0.0, 4.0
2024-07-13 09:55:50, 0.395059112285, 3.74946830608, 0.330207966001, 0.000925155329374, -4.31678122502e-07, 0.329291116163, 0.0, 4.5
2024-07-13 09:55:50, 0.389415942598, 3.76500457525, 0.330190376817, 0.000933664913136, 2.77971493115e-08, 0.329308704372, 0.0, 4.5
2024-07-13 09:55:50, 0.389629293932, 3.76516875625, 0.330191550643, 0.000933110768884, -4.36797065183e-07, 0.32930753304, 0.0, 4.5
2024-07-13 09:55:50, 0.390676631243, 3.7658094652, 0.330212292435, 0.000922987780624, -1.44177297316e-06, 0.329286791225, 0.0, 4.5
2024-07-13 09:55:50, 0.390292348398, 3.76555873081, 0.330231454581, 0.000913141039449, -8.91022359437e-07, 0.329267634157, 0.0, 4.5
2024-07-13 09:55:50, 0.390249649936, 3.76551762037, 0.330252862038, 0.000901513852888, -9.00419607677e-07, 0.329246221437, 0.0, 4.5
2024-07-13 09:55:50, 0.390335282893, 3.76555741765, 0.330266438616, 0.000893803050586, -9.5732053024e-07, 0.329232650956, 0.0, 4.5
2024-07-13 09:55:51, 0.390347830835, 3.7655557096, 0.330277924648, 0.000887060517404, -9.2086946182e-07, 0.329221163787, 0.0, 4.5
2024-07-13 09:55:51, 0.390087496315, 3.76539945789, 0.330292004658, 0.000878519845081, -6.6212658612e-07, 0.329207079112, 0.0, 4.5
2024-07-13 09:55:51, 0.389907661825, 3.76529148407, 0.330308515765, 0.000868109319638, -5.22489135002e-07, 0.32919056807, 0.0, 4.5
2024-07-13 09:55:51, 0.342428512697, 3.90730465204, 0.330322907364, 0.000858671496534, -6.87593617301e-07, 0.329176177764, 0.0, 4.5
2024-07-13 09:55:51, 0.334088489471, 3.9307145495, 0.330335876909, 0.000849870172253, -2.66386697565e-07, 0.329163206943, 0.0, 4.5
2024-07-13 09:55:51, 0.333523928886, 3.9304606095, 0.330340555033, 0.000846623828942, -1.00897930338e-08, 0.329158528102, 0.0, 4.5
2024-07-13 09:55:51, 0.334252681467, 3.93083629757, 0.330350276663, 0.000839754288021, -5.20948678256e-07, 0.329148809758, 0.0, 4.5
2024-07-13 09:55:51, 0.33410213294, 3.930756744, 0.330356447091, 0.000835303242537, -3.57890605117e-07, 0.32914263551, 0.0, 4.5
2024-07-13 09:55:51, 0.334140597202, 3.93077257089, 0.330366029285, 0.000828258467857, -4.06429101229e-07, 0.329133055711, 0.0, 4.5
2024-07-13 09:55:51, 0.334084188449, 3.93074176461, 0.330373225331, 0.000822852957781, -3.53385993464e-07, 0.329125858809, 0.0, 4.5
2024-07-13 09:55:52, 0.333930714522, 3.93066379242, 0.330380764187, 0.00081708458255, -2.22157804503e-07, 0.329118319653, 0.0, 4.5
2024-07-13 09:55:52, 0.333958972886, 3.93067593873, 0.330387562004, 0.000811787321361, -2.55691345856e-07, 0.329111521702, 0.0, 4.5
2024-07-13 09:55:52, 0.334033433464, 3.93071008287, 0.330394193259, 0.000806531555384, -3.13441857866e-07, 0.329104890935, 0.0, 4.5
2024-07-13 09:55:52, 0.286512656487, 4.05683394521, 0.330399972047, 0.000801878486715, -3.43277011893e-07, 0.329099112344, 0.0, 4.5
2024-07-13 09:55:52, 0.278214301099, 4.07764965668, 0.330405277744, 0.000797546183227, 3.25002278279e-08, 0.329093806018, 0.0, 4.5
2024-07-13 09:55:52, 0.277719089703, 4.07745190896, 0.330400073045, 0.000801796373302, 2.01303725101e-07, 0.329099010567, 0.0, 4.5
2024-07-13 09:55:52, 0.278380145959, 4.07776532881, 0.330407436399, 0.000795766088935, -2.02508476057e-07, 0.329091647412, 0.0, 4.5
2024-07-13 09:55:52, 0.278312822687, 4.07773397863, 0.330405282021, 0.00079754218809, -1.64013088689e-07, 0.329093801487, 0.0, 4.5
2024-07-13 09:55:52, 0.278285230335, 4.07772055641, 0.330408077542, 0.000795236006436, -1.3145832023e-07, 0.329091006379, 0.0, 4.5
2024-07-13 09:55:52, 0.278308642097, 4.0777313523, 0.330409390361, 0.000794146803978, -1.55931786999e-07, 0.329089693418, 0.0, 4.5
2024-07-13 09:55:53, 0.278261664731, 4.07770895772, 0.330412240942, 0.000791769600295, -1.1597908324e-07, 0.329086842709, 0.0, 4.5
2024-07-13 09:55:53, 0.278273336531, 4.07771407254, 0.330414763349, 0.000789651437704, -1.29793911187e-07, 0.329084320246, 0.0, 4.5
2024-07-13 09:55:53, 0.278297341894, 4.07772520371, 0.330415001322, 0.000789450950923, -1.40977675698e-07, 0.329084082361, 0.0, 4.5
2024-07-13 09:55:53, 0.230808579538, 4.1880051475, 0.330416234981, 0.000788409237834, -1.33703662932e-07, 0.329082848518, 0.0, 5.0
2024-07-13 09:55:53, 0.222968793183, 4.20639771223, 0.330418016267, 0.000786899235996, -1.92139495813e-07, 0.329081067197, 0.0, 5.0
2024-07-13 09:55:53, 0.223750357225, 4.20676819608, 0.330448136483, 0.00076025830079, -7.50510368213e-07, 0.329050929592, 0.0, 5.0
2024-07-13 09:55:53, 0.223640974262, 4.20670829341, 0.330464879317, 0.000744549633703, -5.87323134946e-07, 0.329034204677, 0.0, 5.0
2024-07-13 09:55:53, 0.223252026306, 4.20653153025, 0.330490525283, 0.000719021069312, -3.36178774607e-07, 0.329008547754, 0.0, 5.0
2024-07-13 09:55:53, 0.223370313528, 4.2065698728, 0.330507998832, 0.000700572580959, -4.15456762652e-07, 0.328991081445, 0.0, 5.0
2024-07-13 09:55:53, 0.223386718135, 4.20656544156, 0.330527365927, 0.000679003186855, -4.04471716316e-07, 0.328971712611, 0.0, 5.0
2024-07-13 09:55:54, 0.223331650428, 4.20653604716, 0.330544010337, 0.000659453947944, -3.45926767523e-07, 0.328955069994, 0.0, 5.0
2024-07-13 09:55:54, 0.223236850055, 4.20649449527, 0.330559948192, 0.000639766727431, -2.92360309378e-07, 0.328939131773, 0.0, 5.0
2024-07-13 09:55:54, 0.223188613309, 4.20647134446, 0.330575209838, 0.000619945687674, -2.41797812716e-07, 0.32892387002, 0.0, 5.0
2024-07-13 09:55:54, 0.191244377289, 4.31686161645, 0.330588729002, 0.000601522380463, -2.21508993897e-07, 0.328910352879, 0.0, 5.0
2024-07-13 09:55:54, 0.185387149977, 4.33507082053, 0.330600252175, 0.00058511126548, 1.09342995325e-07, 0.328898828399, 0.0, 5.0
2024-07-13 09:55:54, 0.185086611018, 4.33501169272, 0.330612271351, 0.000567239936159, 1.21856420707e-07, 0.328886809588, 0.0, 5.0
2024-07-13 09:55:54, 0.185767085408, 4.33521254361, 0.330622810573, 0.000550881831465, -1.51430013737e-07, 0.328876273396, 0.0, 5.0
2024-07-13 09:55:54, 0.1854847371, 4.33513091318, 0.330630859173, 0.000537902198621, 6.08469223593e-09, 0.328868219047, 0.0, 5.0
2024-07-13 09:55:54, 0.18538305501, 4.33510299958, 0.330640900841, 0.000521098630294, 3.11835723454e-08, 0.328858180352, 0.0, 5.0
2024-07-13 09:55:54, 0.185408402642, 4.33511028253, 0.330648202509, 0.00050840619556, 2.16430837541e-08, 0.328850880335, 0.0, 5.0
2024-07-13 09:55:55, 0.185369220912, 4.33510066569, 0.330655165369, 0.000495896369535, 3.67777642815e-08, 0.328843917159, 0.0, 5.0
2024-07-13 09:55:55, 0.185445345938, 4.3351202663, 0.330662852649, 0.000481592854176, 4.02352733515e-09, 0.32883623042, 0.0, 5.0
2024-07-13 09:55:55, 0.185377826449, 4.33510418423, 0.330669303797, 0.000469153063738, 3.32476564158e-08, 0.328829778463, 0.0, 5.0
2024-07-13 09:55:55, 0.184614417609, 4.46158525161, 0.330676077606, 0.000455629720146, -1.99561196622e-08, 0.328823004794, 0.0, 5.0
2024-07-13 09:55:55, 0.18413980474, 4.4825650081, 0.330681535479, 0.000444363050504, 1.19084445156e-07, 0.32881754919, 0.0, 5.0
2024-07-13 09:55:55, 0.183435544721, 4.48243602552, 0.330679901429, 0.000447767975942, 2.97654157517e-07, 0.328819183525, 0.0, 5.0
2024-07-13 09:55:55, 0.184308309283, 4.48263558559, 0.330684974447, 0.00043707653505, 1.10721301901e-08, 0.328814109521, 0.0, 5.0
2024-07-13 09:55:55, 0.184153466078, 4.48260107636, 0.330684423762, 0.000438253137113, 8.03247598073e-08, 0.328814660404, 0.0, 5.0
2024-07-13 09:55:55, 0.184077904967, 4.48258510977, 0.330686985151, 0.000432748024577, 9.70265347733e-08, 0.328812099557, 0.0, 5.0
2024-07-13 09:55:55, 0.184123165964, 4.48259565793, 0.33068906779, 0.000428206771843, 8.11816075779e-08, 0.32881001642, 0.0, 5.0
2024-07-13 09:55:56, 0.184099969571, 4.48259111494, 0.3306905737, 0.000424887467957, 9.02845898073e-08, 0.32880851071, 0.0, 5.0
2024-07-13 09:55:56, 0.184121227125, 4.48259629868, 0.330692621234, 0.000420322251729, 8.15990911332e-08, 0.328806462726, 0.0, 5.0
2024-07-13 09:55:56, 0.184018123255, 4.48257486895, 0.330693771188, 0.000417732902113, 1.18444967204e-07, 0.328805313217, 0.0, 5.0
2024-07-13 09:55:56, 0.21521217149, 4.59555759095, 0.31004601972, 0.000364433017073, 1.24850659306e-08, 0.308382178578, 0.0, 5.5
2024-07-13 09:55:56, 0.219645658566, 4.6119747106, 0.309699995374, 0.000362800661428, 2.06759083722e-08, 0.308038652853, 0.0, 5.5
2024-07-13 09:55:56, 0.220640532381, 4.61219274625, 0.309704810876, 0.000351556366468, -3.40542844225e-07, 0.308033836494, 0.0, 5.5
2024-07-13 09:55:56, 0.220706124732, 4.61220478453, 0.309705778581, 0.000349255960899, -3.19389432674e-07, 0.30803287189, 0.0, 5.5
2024-07-13 09:55:56, 0.220001336362, 4.61206146143, 0.309710615547, 0.000337423754932, -8.43883415689e-08, 0.308028025173, 0.0, 5.5
2024-07-13 09:55:56, 0.219972111983, 4.61205371097, 0.309715057975, 0.000326140877898, -8.68249416952e-08, 0.308023587078, 0.0, 5.5
2024-07-13 09:55:56, 0.219878074247, 4.61203507893, 0.309718934677, 0.000315901372004, -4.75079568114e-08, 0.308019709095, 0.0, 5.5
2024-07-13 09:55:57, 0.219907812949, 4.61203896254, 0.309722865981, 0.00030511406918, -5.74588291622e-08, 0.308015775899, 0.0, 5.5
2024-07-13 09:55:57, 0.219826809596, 4.61202410236, 0.309726321944, 0.000295275506523, -3.90621233372e-08, 0.308012322432, 0.0, 5.5
2024-07-13 09:55:57, 0.219921677315, 4.61203873903, 0.309729334196, 0.000286380903523, -6.3131499076e-08, 0.308009309483, 0.0, 5.5
2024-07-13 09:55:57, 0.234987204312, 4.70841651224, 0.309731787054, 0.000278907548934, -4.13565521469e-08, 0.3080068567, 0.0, 5.5
2024-07-13 09:55:57, 0.2367886469, 4.72272912227, 0.309733521193, 0.00027348771759, 7.56563626561e-08, 0.308005123007, 0.0, 5.5
2024-07-13 09:55:57, 0.236397817265, 4.72268251143, 0.309731922717, 0.000278485279996, 1.33242642803e-07, 0.308006721597, 0.0, 5.5
2024-07-13 09:55:57, 0.236951194122, 4.72276987694, 0.309733687101, 0.000272960809075, 1.38023974511e-08, 0.308004956125, 0.0, 5.5
2024-07-13 09:55:57, 0.236983122013, 4.7227747757, 0.309733244039, 0.000274359814515, 4.68564909071e-09, 0.308005399156, 0.0, 5.5
2024-07-13 09:55:57, 0.237065335445, 4.72278748639, 0.309733571655, 0.00027332585818, -1.51601109828e-08, 0.308005071494, 0.0, 5.5
2024-07-13 09:55:57, 0.236856150092, 4.72275529243, 0.309733889176, 0.000272318789587, 3.96916527651e-08, 0.308004753752, 0.0, 5.5
2024-07-13 09:55:58, 0.236898072937, 4.72276180796, 0.309734226234, 0.000271246335419, 3.0089966558e-08, 0.308004416632, 0.0, 5.5
2024-07-13 09:55:58, 0.23670164356, 4.72273233533, 0.309735279363, 0.000267864645452, 7.54474810866e-08, 0.308003363707, 0.0, 5.5
2024-07-13 09:55:58, 0.236732895137, 4.72273720615, 0.309735552659, 0.000266978903663, 6.65294048929e-08, 0.308003090133, 0.0, 5.5
2024-07-13 09:55:58, 0.252538043947, 4.87473870814, 0.248067335776, 0.000170984260754, -1.22528496477e-08, 0.246953040334, 0.0, 5.5
2024-07-13 09:55:58, 0.253666025237, 4.88883527741, 0.247582848619, 0.000170558360583, 8.75731735425e-08, 0.246472322841, 0.0, 5.5
2024-07-13 09:55:58, 0.253014064336, 4.88873732835, 0.247581021109, 0.000176387245627, 2.39935257254e-07, 0.246474150354, 0.0, 5.5
2024-07-13 09:55:58, 0.253774090728, 4.88885471411, 0.247578808225, 0.000183190398855, 4.29520614855e-08, 0.246476360983, 0.0, 5.5
2024-07-13 09:55:58, 0.25356943137, 4.88881999068, 0.247577147187, 0.000188109573128, 1.01019089589e-07, 0.246478020783, 0.0, 5.5
2024-07-13 09:55:58, 0.253493114025, 4.88880584762, 0.247575905457, 0.000191698746841, 1.31539672396e-07, 0.246479262791, 0.0, 5.5
2024-07-13 09:55:58, 0.253527441702, 4.8888101019, 0.247574363325, 0.000196051448582, 1.16590823573e-07, 0.246480803801, 0.0, 5.5
2024-07-13 09:55:59, 0.253536044329, 4.88881015033, 0.247572910836, 0.00020005448175, 1.21697411098e-07, 0.246482255723, 0.0, 5.5
2024-07-13 09:55:59, 0.253569436609, 4.88881502487, 0.24757170893, 0.000203299582397, 1.08355558248e-07, 0.246483457032, 0.0, 5.5
2024-07-13 09:55:59, 0.253611906024, 4.8888218347, 0.247570588642, 0.000206271864308, 9.95178424278e-08, 0.246484576722, 0.0, 5.5
2024-07-13 09:55:59, 0.284116963798, 5.01608673297, 0.30859094754, 0.000324001462637, 4.58792660419e-08, 0.306910471889, 0.0, 5.5
